Cycle ID,Battery ID,total_ah,total_wh,cycle_duration,max_voltage,min_voltage,average_voltage,max_dVdt,min_dVdt,average_dVdt,Ambient_Temperature,max_temp,min_temp,average_temp,Rise_temp_per_Sec,max_current,min_current,average_current
226,B0055,1.0978591033065532,3.647117142402693,1975.797,3.8932284312462095,2.503712838791412,3.3218929417999123,-0.00021384674192725684,-0.024909918300650945,-0.0008554709420528283,4,15.857056757068252,4.90935771345217,10.206248748352198,0.0053726705106639065,-1.9856692404892136,-1.990332615385347,-1.9878248896558146
228,B0055,1.1707998023490973,3.8301277390630277,2107.813,3.887251962561112,2.5000495821915814,3.2712225183074732,-0.0002487905598989141,-0.025088504833675893,-0.0008027162501880394,4,18.56872929901554,5.889888692862482,11.0694097362832,0.006015163871820251,-1.985169622324917,-1.9905492967668528,-1.987754549550656
230,B0055,1.097162832492598,3.6417671024974245,1974.266,3.8934539364515848,2.521444359123763,3.319056935734496,-0.00021040477670229154,-0.024816828908237457,-0.0008475182851208425,4,15.137573162785118,6.270597403749205,10.511265367546248,0.004155331251284692,-1.9850221098264589,-1.98999253160494,-1.9880168261226785
232,B0055,1.0660174751102973,3.540624667419679,1917.875,3.893672015512264,2.502339342373996,3.3210768931033794,-0.00023025218791930982,-0.024680408246797007,-0.0008819317761294127,4,15.55141055576713,4.553234100913507,10.216438540538997,0.005659123182840131,-1.9855590672686456,-1.9901197988107224,-1.987862820163505
236,B0055,1.0465949006488535,3.4887384111897273,1882.969,3.8865810257534905,2.5231067095092112,3.3333143589610255,-0.00022023591588255902,-0.024546747978559335,-0.0008827710906282457,4,13.95788166885958,5.225750777207206,10.122660666993825,0.004362346176004506,-1.9849343432227669,-1.9897475031713527,-1.9875827685384995
238,B0055,1.1397298331528023,3.715752944985679,2051.75,3.8813641721859287,2.501153980329608,3.260132381877984,-0.00023542381368496748,-0.025296114298691344,-0.0008236971064914693,4,18.45916050675789,5.252001838422051,10.975416074757746,0.0064370214053056365,-1.9848618199208548,-1.9897262444197572,-1.987464785259057
240,B0055,1.087795824726983,3.598588437656006,1957.546,3.892839026212633,2.5150665841250395,3.3078640683161415,-0.0002335195638716954,-0.024561034420450312,-0.0008579468721798177,4,15.51511607516065,6.237461195743975,10.62442263553101,0.004538346861882858,-1.9844232854039243,-1.9919373010273944,-1.987597757187915
242,B0055,1.0834191466880716,3.5620809022129674,1949.5149999999996,3.879824053605057,2.500013196147033,3.287641517916271,-0.0002291025481642971,-0.025150753891367846,-0.0008665408757076803,4,17.07085800956283,4.535431466556188,10.529259797847137,0.006430023130371731,-1.9832727523850724,-1.9911024104896389,-1.9876565579567893
244,B0055,1.1146241457932826,3.653326288446107,2005.953,3.88901145531974,2.5061436108937944,3.2773593909722014,-0.0002533803979198868,-0.02459545371654036,-0.0008407445659037868,4,17.541633082707207,6.095960853959314,10.907722156820936,0.005364688644233862,-1.9849806438697792,-1.9901681479381788,-1.9877509119933605
248,B0055,1.101596956807661,3.622114239160806,1982.25,3.884145662481423,2.512182294949158,3.2879256454058305,-0.00020448494581912555,-0.024351562655250732,-0.0008447207416946228,4,16.68412644043965,6.140141131597112,10.830659826434008,0.0050024199340795526,-1.984958248013716,-1.9909302972480336,-1.987703803539301
250,B0055,1.1004836275225798,3.6051112569302886,1980.344,3.880439202700269,2.5019384802269444,3.275817623427729,-0.00022197617109720208,-0.024916146567938707,-0.0008522424446801882,4,17.84975594793812,5.095997849931923,10.802630420043583,0.006440173069934415,-1.9854543148557768,-1.9899104414591309,-1.987672243595948
